1061	4	456	49632	-1
1148	6	30	49632	-1
1264	1	98	49632	-1
1368	1	659	49632	-1
1506	67	98	49632	-1
1528	5	35	49632	-1
1693	6	181	49632	-1
1693	21	2810	49632	-1
1693	31	1	49632	-1
1916	9	7808	49632	-1
2094	31	371	49632	-1
2112	21	16	49632	-1
2810	1	15	49632	-1
2810	2	139	49632	-1
2810	2	1693	49632	-1
2810	6	1693	49632	-1
2810	17	1	49632	-1
2810	17	1693	49632	-1
2810	23	15	49632	-1
2810	33	136	49632	-1
2810	93	1	49632	-1
2895	62	79	49632	-1
4158	21	255	49632	-1
4527	6	58	49632	-1
6291	1	117	49632	-1
7603	77	373	49632	-1
1	2	1693	49632	-1
1	6	181	49632	-1
1	31	2810	49632	-1
11	12	28	49632	-1
15	22	612	49632	-1
25	1	551	49632	-1
30	9	51	49632	-1
30	16	323	49632	-1
40	17	30	49632	-1
43	9	2272	49632	-1
58	6	124	49632	-1
58	21	29	49632	-1
77	6	60	49632	-1
79	18	2895	49632	-1
98	9	349	49632	-1
114	1	482	49632	-1
141	11	83	49632	-1
179	0	219	49632	-1
179	13	196	49632	-1
181	6	1	49632	-1
188	153	2333	49632	-1
203	1	30	49632	-1
331	0	733	49632	-1
349	101	98	49632	-1
421	22	219	49632	-1
452	31	31	49632	-1
528	54	100	49632	-1
612	21	15	49632	-1
733	1	1132	49632	-1
733	26	1132	49632	-1
781	1	25	49632	-1
839	2	1	49632	-1
843	1	58	49632	-1
1132	26	733	49632	-1
1148	0	722	49632	-1
1284	4	58	49632	-1
1693	2	2810	49632	-1
1693	6	1	49632	-1
1693	6	2810	49632	-1
1693	21	2810	49632	-1
1693	26	1	49632	-1
1693	31	2810	49632	-1
1695	1	261	49632	-1
2060	0	932	49632	-1
2060	6	29	49632	-1
2060	29	29	49632	-1
2094	1	16	49632	-1
2094	21	371	49632	-1
2112	21	16	49632	-1
2171	6	29	49632	-1
2171	6	58	49632	-1
2701	1	299	49632	-1
2810	1	1	49632	-1
2810	1	15	49632	-1
2810	2	1693	49632	-1
2810	4	15	49632	-1
2810	6	1	49632	-1
2810	6	1693	49632	-1
2810	22	1693	49632	-1
3271	0	2101	49632	-1
4524	1	1220	49632	-1
4527	21	58	49632	-1
5080	21	7998	49632	-1
5762	1	180	49632	-1
5996	1	431	49632	-1
6074	0	1957	49632	-1
6814	1	219	49632	-1
6871	1	380	49632	-1
7998	0	5080	49632	-1
1	0	2810	49680	-1
1	31	1693	49680	-1
1	45	1693	49680	-1
5	2	2663	49680	-1
11	4	1675	49680	-1
11	17	733	49680	-1
25	1	551	49680	-1
28	8	11	49680	-1
28	9	11	49680	-1
28	37	11	49680	-1
29	26	179	49680	-1
30	2	323	49680	-1
31	2	1969	49680	-1
31	47	47	49680	-1
35	4	182	49680	-1
43	0	41	49680	-1
51	18	2098	49680	-1
55	25	8	49680	-1
58	6	29	49680	-1
58	17	447	49680	-1
58	22	4527	49680	-1
58	100	98	49680	-1
98	16	58	49680	-1
98	100	58	49680	-1
102	49	16	49680	-1
103	6	323	49680	-1
103	21	323	49680	-1
104	37	92	49680	-1
124	1	2882	49680	-1
138	1	182	49680	-1
156	18	117	49680	-1
174	37	29	49680	-1
174	56	29	49680	-1
179	26	29	49680	-1
181	11	245	49680	-1
190	4	58	49680	-1
197	56	65	49680	-1
211	18	51	49680	-1
219	17	58	49680	-1
261	26	223	49680	-1
304	1	60	49680	-1
323	22	103	49680	-1
331	0	733	49680	-1
361	1	196	49680	-1
371	26	29	49680	-1
410	1	28	49680	-1
413	111	58	49680	-1
421	22	7652	49680	-1
531	11	8	49680	-1
536	36	1526	49680	-1
693	8	349	49680	-1
695	13	20	49680	-1
733	107	1132	49680	-1
945	2	2494	49680	-1
1597	1	182	49680	-1
1627	1	57	49680	-1
1693	0	2810	49680	-1
1693	2	2810	49680	-1
1693	6	1	49680	-1
1693	31	1	49680	-1
1693	45	1	49680	-1
1693	45	665	49680	-1
1916	1	7808	49680	-1
1969	2	31	49680	-1
2094	6	371	49680	-1
2094	19	1	49680	-1
2094	19	1693	49680	-1
2125	2	380	49680	-1
2171	6	2060	49680	-1
2416	1	60	49680	-1
2494	2	945	49680	-1
2494	2	1760	49680	-1
2663	2	3646	49680	-1
2810	1	1	49680	-1
2810	1	1693	49680	-1
2810	2	1	49680	-1
2810	2	245	49680	-1
2810	4	58	49680	-1
2810	12	15	49680	-1
2810	22	1	49680	-1
2810	22	1693	49680	-1
2810	49	15	49680	-1
3641	4	2032	49680	-1
4527	2	124	49680	-1
4716	1	58	49680	-1
4716	6	58	49680	-1
4730	1	98	49680	-1
5309	2	945	49680	-1
5309	2	1760	49680	-1
7652	21	421	49680	-1
8000	6	421	49680	-1
1	2	1693	49680	-1
1	2	2810	49680	-1
1	31	1693	49680	-1
1	45	1693	49680	-1
11	19	28	49680	-1
28	8	11	49680	-1
28	9	11	49680	-1
30	6	51	49680	-1
30	6	1148	49680	-1
30	21	323	49680	-1
31	21	473	49680	-1
40	4	16	49680	-1
40	29	16	49680	-1
79	8	2895	49680	-1
124	2	4527	49680	-1
129	8	60	49680	-1
129	49	77	49680	-1
263	6	3692	49680	-1
271	7	28	49680	-1
281	37	98	49680	-1
323	1	30	49680	-1
323	9	51	49680	-1
323	45	30	49680	-1
331	0	733	49680	-1
349	7	693	49680	-1
371	16	16	49680	-1
447	16	58	49680	-1
481	0	58	49680	-1
528	1	202	49680	-1
640	134	1	49680	-1
870	221	3609	49680	-1
916	8	741	49680	-1
940	0	141	49680	-1
1100	42	11	49680	-1
1693	2	2810	49680	-1
1693	31	1	49680	-1
1693	53	1	49680	-1
1760	2	2494	49680	-1
2094	6	1371	49680	-1
2171	29	659	49680	-1
2171	29	7793	49680	-1
2206	0	131	49680	-1
2206	22	131	49680	-1
2494	2	1760	49680	-1
2663	6	29	49680	-1
2663	6	2060	49680	-1
2810	2	1693	49680	-1
2810	4	98	49680	-1
2810	6	1	49680	-1
2810	6	1693	49680	-1
2810	22	1693	49680	-1
2810	220	29	49680	-1
2895	62	79	49680	-1
3784	2	2067	49680	-1
4811	11	8	49680	-1
6354	0	1	49680	-1
6354	0	1693	49680	-1
6411	4	687	49680	-1
6964	19	1641	49680	-1
1	31	1693	49728	-1
9	1	55	49728	-1
11	17	733	49728	-1
11	55	10	49728	-1
16	0	2073	49728	-1
25	1	296	49728	-1
31	21	473	49728	-1
58	0	360	49728	-1
77	12	60	49728	-1
83	1	1867	49728	-1
129	13	77	49728	-1
170	19	2060	49728	-1
174	1	1931	49728	-1
179	59	6	49728	-1
219	9	35	49728	-1
473	22	31	49728	-1
545	16	2463	49728	-1
693	8	98	49728	-1
1004	8	77	49728	-1
1637	4	377	49728	-1
1637	9	1995	49728	-1
1693	6	1	49728	-1
1693	31	1	49728	-1
1693	53	1	49728	-1
2171	2	7793	49728	-1
2171	31	7793	49728	-1
2663	6	29	49728	-1
2663	29	7464	49728	-1
2810	6	185	49728	-1
2810	23	15	49728	-1
4527	2	179	49728	-1
7793	2	2171	49728	-1
1	2	1693	49728	-1
1	6	1693	49728	-1
1	45	1693	49728	-1
25	8	324	49728	-1
30	10	1468	49728	-1
58	1	219	49728	-1
90	19	135	49728	-1
98	9	349	49728	-1
223	1	747	49728	-1
281	1	98	49728	-1
281	9	349	49728	-1
332	7	51	49728	-1
371	16	16	49728	-1
418	20	29	49728	-1
1321	1	16	49728	-1
1371	0	2094	49728	-1
1371	22	2094	49728	-1
1693	2	1	49728	-1
1693	6	1	49728	-1
1693	45	1	49728	-1
2094	1	16	49728	-1
2094	1	139	49728	-1
2094	11	139	49728	-1
2810	1	15	49728	-1
5384	1	1308	49728	-1
5492	62	180	49728	-1
5731	1	179	49728	-1
6291	6	2367	49728	-1
7745	1	90	49728	-1
1	2	1693	49776	-1
1	6	1693	49776	-1
1	31	1693	49776	-1
1	45	1693	49776	-1
5	2	2663	49776	-1
11	6	1100	49776	-1
16	16	371	49776	-1
20	2	58	49776	-1
20	26	58	49776	-1
20	26	6833	49776	-1
25	8	296	49776	-1
28	13	11	49776	-1
29	16	58	49776	-1
30	2	219	49776	-1
30	6	51	49776	-1
31	21	473	49776	-1
35	4	182	49776	-1
40	16	58	49776	-1
40	118	16	49776	-1
58	2	6833	49776	-1
58	16	29	49776	-1
58	22	1148	49776	-1
60	9	4043	49776	-1
69	2	1149	49776	-1
92	13	456	49776	-1
98	22	831	49776	-1
104	9	427	49776	-1
104	37	93	49776	-1
104	37	427	49776	-1
181	21	473	49776	-1
187	40	11	49776	-1
196	22	3733	49776	-1
219	2	30	49776	-1
219	108	58	49776	-1
323	9	32	49776	-1
332	101	30	49776	-1
342	1	353	49776	-1
349	73	98	49776	-1
371	16	16	49776	-1
371	22	2094	49776	-1
439	1	182	49776	-1
447	22	2171	49776	-1
473	22	31	49776	-1
528	10	51	49776	-1
761	1	30	49776	-1
763	47	51	49776	-1
831	21	421	49776	-1
1030	21	1296	49776	-1
1070	4	330	49776	-1
1100	6	11	49776	-1
1100	45	11	49776	-1
1101	1	813	49776	-1
1148	1	30	49776	-1
1148	4	51	49776	-1
1148	21	58	49776	-1
1148	30	30	49776	-1
1244	37	1805	49776	-1
1264	45	7549	49776	-1
1296	22	1030	49776	-1
1371	1	371	49776	-1
1371	2	2094	49776	-1
1565	32	32	49776	-1
1627	1	687	49776	-1
1686	86	65	49776	-1
1693	31	1	49776	-1
1949	1	235	49776	-1
2060	2	170	49776	-1
2094	1	371	49776	-1
2094	2	1371	49776	-1
2094	21	371	49776	-1
2663	0	40	49776	-1
2663	2	5	49776	-1
2810	1	58	49776	-1
3254	14	8005	49776	-1
3385	157	30	49776	-1
3581	1	65	49776	-1
3733	21	196	49776	-1
4494	29	6210	49776	-1
4527	2	124	49776	-1
4716	1	58	49776	-1
6699	1	714	49776	-1
6833	26	58	49776	-1
7549	45	1264	49776	-1
7756	4	1412	49776	-1
8003	19	870	49776	-1
8004	2	2194	49776	-1
8005	14	3254	49776	-1
1	53	1693	49776	-1
11	17	733	49776	-1
11	29	331	49776	-1
11	33	733	49776	-1
28	9	11	49776	-1
28	37	11	49776	-1
30	2	219	49776	-1
30	45	323	49776	-1
35	81	439	49776	-1
51	4	103	49776	-1
51	4	1148	49776	-1
57	9	75	49776	-1
58	21	219	49776	-1
58	22	1148	49776	-1
58	22	5021	49776	-1
69	2	1956	49776	-1
77	13	60	49776	-1
78	1	28	49776	-1
79	18	2895	49776	-1
103	58	30	49776	-1
106	14	1839	49776	-1
107	9	1961	49776	-1
129	13	77	49776	-1
147	71	40	49776	-1
210	22	824	49776	-1
211	18	51	49776	-1
219	2	30	49776	-1
219	16	323	49776	-1
257	4	7714	49776	-1
281	13	349	49776	-1
323	16	219	49776	-1
323	45	30	49776	-1
331	0	733	49776	-1
343	4	7714	49776	-1
349	7	98	49776	-1
349	18	693	49776	-1
371	22	2094	49776	-1
447	22	1648	49776	-1
640	29	1693	49776	-1
733	17	874	49776	-1
733	17	2810	49776	-1
763	2	1148	49776	-1
824	21	210	49776	-1
951	37	1276	49776	-1
971	116	972	49776	-1
1100	0	733	49776	-1
1148	0	40	49776	-1
1148	6	2810	49776	-1
1149	2	69	49776	-1
1199	2	7209	49776	-1
1219	4	719	49776	-1
1371	6	824	49776	-1
1372	9	8007	49776	-1
1430	1	281	49776	-1
1591	11	179	49776	-1
1597	4	2125	49776	-1
1693	6	1	49776	-1
1693	31	1	49776	-1
1693	53	1	49776	-1
1814	1	182	49776	-1
1839	14	106	49776	-1
1867	0	547	49776	-1
2015	2	4001	49776	-1
2094	21	371	49776	-1
2135	1	421	49776	-1
2171	6	3296	49776	-1
2171	26	2810	49776	-1
2810	0	733	49776	-1
2810	14	733	49776	-1
2810	26	2171	49776	-1
4001	2	2015	49776	-1
4458	188	1106	49776	-1
4494	29	6210	49776	-1
4716	1	58	49776	-1
5021	1	58	49776	-1
7209	1	620	49776	-1
7209	2	1199	49776	-1
7209	45	1199	49776	-1
7639	29	242	49776	-1
8006	29	1209	49776	-1
1	6	542	49824	-1
1	53	1693	49824	-1
11	7	858	49824	-1
15	26	16	49824	-1
16	21	58	49824	-1
16	24	255	49824	-1
20	16	58	49824	-1
29	26	58	49824	-1
40	12	58	49824	-1
51	45	722	49824	-1
57	31	1316	49824	-1
58	0	40	49824	-1
58	16	20	49824	-1
58	22	181	49824	-1
69	2	1371	49824	-1
79	8	2895	49824	-1
83	0	3347	49824	-1
83	8	3347	49824	-1
93	11	1051	49824	-1
106	14	7808	49824	-1
124	1	58	49824	-1
163	17	219	49824	-1
172	42	11	49824	-1
181	21	58	49824	-1
331	0	733	49824	-1
349	7	693	49824	-1
437	30	179	49824	-1
733	0	1100	49824	-1
733	1	40	49824	-1
733	1	331	49824	-1
733	35	1920	49824	-1
733	87	11	49824	-1
781	1	7639	49824	-1
945	1	219	49824	-1
1100	0	733	49824	-1
1100	0	1001	49824	-1
1100	17	733	49824	-1
1111	9	35	49824	-1
1148	1	30	49824	-1
1232	21	43	49824	-1
1233	2	5473	49824	-1
1265	33	98	49824	-1
1316	31	57	49824	-1
1371	2	69	49824	-1
1651	1	532	49824	-1
1693	30	1	49824	-1
1693	53	1	49824	-1
2060	0	733	49824	-1
2810	16	58	49824	-1
2810	17	733	49824	-1
2810	65	1693	49824	-1
2810	91	15	49824	-1
2895	62	79	49824	-1
3578	11	359	49824	-1
3740	2	6569	49824	-1
4637	1	58	49824	-1
4716	4	40	49824	-1
4811	11	3197	49824	-1
5167	0	16	49824	-1
5473	2	1233	49824	-1
5492	6	196	49824	-1
6569	2	3740	49824	-1
8008	0	6391	49824	-1
8	7	2543	49824	-1
11	7	10	49824	-1
11	7	1100	49824	-1
16	1	223	49824	-1
28	8	10	49824	-1
28	9	11	49824	-1
28	29	11	49824	-1
35	4	1475	49824	-1
51	45	722	49824	-1
51	101	30	49824	-1
58	0	40	49824	-1
75	7	85	49824	-1
78	1	733	49824	-1
92	11	93	49824	-1
98	35	58	49824	-1
124	1	58	49824	-1
124	20	58	49824	-1
153	21	179	49824	-1
179	17	196	49824	-1
179	22	153	49824	-1
197	9	461	49824	-1
211	18	51	49824	-1
219	16	58	49824	-1
240	4	11	49824	-1
323	45	219	49824	-1
362	1	2206	49824	-1
362	11	48	49824	-1
380	4	1475	49824	-1
439	1	3916	49824	-1
447	22	58	49824	-1
447	22	4637	49824	-1
500	2	490	49824	-1
551	40	804	49824	-1
578	1	58	49824	-1
722	2	4552	49824	-1
722	11	51	49824	-1
761	1	30	49824	-1
764	1	2923	49824	-1
809	1	58	49824	-1
851	34	850	49824	-1
1148	1	7348	49824	-1
1148	6	30	49824	-1
1361	1	331	49824	-1
1693	2	1	49824	-1
1839	11	1456	49824	-1
2073	4	1920	49824	-1
2073	29	1920	49824	-1
2125	0	34	49824	-1
2662	1	5080	49824	-1
2810	1	98	49824	-1
2810	1	139	49824	-1
2810	16	733	49824	-1
2810	17	733	49824	-1
4524	11	741	49824	-1
6186	1	15	49824	-1
6723	34	850	49824	-1
7282	1	778	49824	-1
8010	47	92	49824	-1
1	6	1693	49872	-1
11	4	28	49872	-1
11	45	6744	49872	-1
11	55	4591	49872	-1
20	9	695	49872	-1
28	37	11	49872	-1
28	56	11	49872	-1
29	11	40	49872	-1
29	118	16	49872	-1
30	5	51	49872	-1
35	0	182	49872	-1
40	12	58	49872	-1
40	38	874	49872	-1
40	174	219	49872	-1
57	0	421	49872	-1
57	9	11	49872	-1
58	4	40	49872	-1
58	11	40	49872	-1
58	16	60	49872	-1
58	20	40	49872	-1
58	22	1775	49872	-1
60	16	58	49872	-1
65	4	2810	49872	-1
77	12	60	49872	-1
78	1	28	49872	-1
83	8	5711	49872	-1
85	188	57	49872	-1
98	9	349	49872	-1
98	16	219	49872	-1
120	1	5711	49872	-1
179	4	196	49872	-1
179	11	757	49872	-1
179	17	196	49872	-1
179	21	196	49872	-1
181	12	20	49872	-1
196	17	179	49872	-1
196	22	179	49872	-1
219	16	318	49872	-1
219	107	58	49872	-1
238	19	992	49872	-1
238	59	992	49872	-1
318	16	219	49872	-1
323	2	680	49872	-1
680	2	323	49872	-1
722	2	4552	49872	-1
733	31	331	49872	-1
733	107	11	49872	-1
750	2	8011	49872	-1
762	9	1473	49872	-1
809	1	58	49872	-1
1107	45	766	49872	-1
1148	2	297	49872	-1
1210	2	7330	49872	-1
1284	4	58	49872	-1
1284	11	58	49872	-1
1296	8	188	49872	-1
1296	18	188	49872	-1
1575	1	104	49872	-1
1620	41	30	49872	-1
1693	6	2810	49872	-1
2060	6	2171	49872	-1
2060	17	2171	49872	-1
2171	4	659	49872	-1
2171	6	1368	49872	-1
2663	4	29	49872	-1
2759	31	3094	49872	-1
2810	1	1	49872	-1
2810	1	98	49872	-1
2810	1	1693	49872	-1
2810	29	1	49872	-1
3086	1	4071	49872	-1
3216	4	257	49872	-1
3296	1	58	49872	-1
3731	20	117	49872	-1
4637	1	58	49872	-1
4637	1	447	49872	-1
4811	13	3197	49872	-1
4818	29	103	49872	-1
5080	11	741	49872	-1
5731	1	2206	49872	-1
6540	2	4527	49872	-1
6820	1	219	49872	-1
7330	2	1210	49872	-1
7341	2	7081	49872	-1
8011	11	8012	49872	-1
8012	1	4313	49872	-1
1	19	1693	49872	-1
8	17	303	49872	-1
11	4	28	49872	-1
29	11	40	49872	-1
30	6	1148	49872	-1
40	11	58	49872	-1
58	13	40	49872	-1
58	22	4527	49872	-1
69	1	43	49872	-1
136	30	29	49872	-1
211	7	51	49872	-1
799	144	44	49872	-1
829	1	40	49872	-1
838	18	1674	49872	-1
1040	1	58	49872	-1
1232	14	2094	49872	-1
1284	4	58	49872	-1
1284	11	58	49872	-1
1290	2	1353	49872	-1
1833	0	8014	49872	-1
2060	2	2171	49872	-1
2171	2	2060	49872	-1
2895	62	79	49872	-1
4637	1	58	49872	-1
5473	2	1353	49872	-1
5711	222	92	49872	-1
1	6	1693	49920	-1
15	21	16	49920	-1
25	2	781	49920	-1
29	22	7191	49920	-1
40	9	536	49920	-1
40	31	58	49920	-1
58	31	40	49920	-1
58	162	40	49920	-1
98	9	349	49920	-1
159	2	781	49920	-1
181	21	139	49920	-1
303	29	8	49920	-1
304	6	77	49920	-1
781	2	25	49920	-1
781	2	159	49920	-1
809	1	58	49920	-1
1101	21	4194	49920	-1
1674	116	838	49920	-1
1693	6	1	49920	-1
1693	6	2810	49920	-1
2810	4	1693	49920	-1
4194	22	1101	49920	-1
5991	1	2406	49920	-1
7191	21	29	49920	-1
1	2	1693	49920	-1
1	6	1693	49920	-1
8	11	3359	49920	-1
11	19	36	49920	-1
16	4	2810	49920	-1
20	22	7971	49920	-1
28	9	11	49920	-1
28	37	11	49920	-1
29	11	40	49920	-1
30	6	1148	49920	-1
31	2	1693	49920	-1
34	2	1451	49920	-1
35	4	182	49920	-1
41	2	726	49920	-1
58	11	40	49920	-1
58	22	1693	49920	-1
75	7	85	49920	-1
79	8	2895	49920	-1
85	8	75	49920	-1
98	9	349	49920	-1
113	12	16	49920	-1
137	4	1475	49920	-1
174	9	1931	49920	-1
181	6	1693	49920	-1
181	21	139	49920	-1
185	6	40	49920	-1
211	18	51	49920	-1
219	16	318	49920	-1
219	22	6820	49920	-1
304	4	77	49920	-1
318	16	219	49920	-1
323	0	219	49920	-1
323	16	219	49920	-1
332	18	51	49920	-1
343	29	257	49920	-1
343	42	5711	49920	-1
370	26	60	49920	-1
397	21	323	49920	-1
519	2	2060	49920	-1
640	1	836	49920	-1
726	2	41	49920	-1
732	1	281	49920	-1
763	4	51	49920	-1
1100	45	11	49920	-1
1103	21	1	49920	-1
1148	1	202	49920	-1
1266	4	35	49920	-1
1693	2	1	49920	-1
1693	6	1	49920	-1
1693	21	58	49920	-1
1693	45	1	49920	-1
1693	53	1	49920	-1
2024	6	29	49920	-1
2024	6	256	49920	-1
2060	2	519	49920	-1
2094	1	16	49920	-1
2171	11	1008	49920	-1
2171	45	2060	49920	-1
2513	1	3727	49920	-1
2810	4	1693	49920	-1
2895	116	79	49920	-1
3878	54	109	49920	-1
4716	1	58	49920	-1
4844	6	40	49920	-1
5080	4	741	49920	-1
5711	4	1867	49920	-1
7971	21	20	49920	-1
1	2	181	49968	-1
1	2	1693	49968	-1
1	31	1693	49968	-1
10	18	11	49968	-1
16	4	503	49968	-1
16	22	567	49968	-1
20	8	1057	49968	-1
25	1	804	49968	-1
28	8	11	49968	-1
28	9	11	49968	-1
28	13	11	49968	-1
28	18	11	49968	-1
28	30	11	49968	-1
28	37	11	49968	-1
29	2	422	49968	-1
29	22	422	49968	-1
30	6	1148	49968	-1
35	81	439	49968	-1
40	1	58	49968	-1
51	4	1148	49968	-1
51	6	1148	49968	-1
58	6	40	49968	-1
58	13	40	49968	-1
58	16	219	49968	-1
58	29	40	49968	-1
58	126	40	49968	-1
77	4	129	49968	-1
77	4	304	49968	-1
83	26	58	49968	-1
88	13	531	49968	-1
91	1	16	49968	-1
113	12	16	49968	-1
137	4	182	49968	-1
139	22	181	49968	-1
179	21	196	49968	-1
179	22	3254	49968	-1
181	2	1693	49968	-1
181	6	15	49968	-1
183	1	98	49968	-1
196	22	179	49968	-1
219	16	58	49968	-1
219	21	318	49968	-1
219	22	6820	49968	-1
297	39	51	49968	-1
318	22	219	49968	-1
323	17	219	49968	-1
331	1	733	49968	-1
332	18	51	49968	-1
336	2	461	49968	-1
422	2	29	49968	-1
422	21	29	49968	-1
422	30	60	49968	-1
422	31	129	49968	-1
461	1	1141	49968	-1
489	37	30	49968	-1
579	0	2428	49968	-1
584	9	109	49968	-1
722	1	7348	49968	-1
722	11	30	49968	-1
733	26	3973	49968	-1
734	6	58	49968	-1
831	1	418	49968	-1
1057	7	20	49968	-1
1148	1	3385	49968	-1
1148	6	51	49968	-1
1148	49	51	49968	-1
1382	9	242	49968	-1
1693	2	1	49968	-1
1693	2	181	49968	-1
1709	7	1529	49968	-1
2367	19	117	49968	-1
2554	26	3955	49968	-1
2810	0	16	49968	-1
2810	2	124	49968	-1
2895	116	79	49968	-1
3228	13	364	49968	-1
3254	21	179	49968	-1
3973	26	733	49968	-1
4600	1	5711	49968	-1
4716	11	40	49968	-1
4716	151	40	49968	-1
4716	162	40	49968	-1
5021	0	129	49968	-1
5021	1	58	49968	-1
5492	1	179	49968	-1
6820	1	58	49968	-1
7348	33	30	49968	-1
7483	1	40	49968	-1
7483	1	1693	49968	-1
7851	6	1091	49968	-1
1	2	181	49968	-1
1	21	1693	49968	-1
11	17	28	49968	-1
16	16	1162	49968	-1
16	17	60	49968	-1
16	17	1162	49968	-1
28	29	11	49968	-1
28	37	11	49968	-1
29	6	626	49968	-1
29	13	236	49968	-1
29	22	179	49968	-1
30	16	58	49968	-1
35	4	182	49968	-1
40	1	58	49968	-1
40	4	58	49968	-1
40	11	58	49968	-1
57	9	75	49968	-1
58	11	40	49968	-1
58	17	30	49968	-1
58	22	422	49968	-1
58	28	40	49968	-1
58	29	40	49968	-1
58	30	16	49968	-1
58	37	907	49968	-1
60	22	422	49968	-1
77	6	371	49968	-1
78	1	331	49968	-1
91	6	16	49968	-1
98	26	179	49968	-1
104	9	1768	49968	-1
106	2	168	49968	-1
126	21	40	49968	-1
168	2	106	49968	-1
179	11	16	49968	-1
179	21	196	49968	-1
179	26	98	49968	-1
179	34	6394	49968	-1
181	2	1693	49968	-1
187	54	11	49968	-1
197	9	201	49968	-1
210	21	57	49968	-1
219	0	30	49968	-1
240	24	11	49968	-1
263	26	20	49968	-1
263	26	29	49968	-1
281	9	6651	49968	-1
323	17	219	49968	-1
332	7	51	49968	-1
351	7	6543	49968	-1
359	30	16	49968	-1
422	13	16	49968	-1
422	21	58	49968	-1
422	21	60	49968	-1
471	9	156	49968	-1
489	1	1130	49968	-1
722	11	7348	49968	-1
726	6	130	49968	-1
733	6	29	49968	-1
762	11	8	49968	-1
874	19	733	49968	-1
901	6	40	49968	-1
1100	17	11	49968	-1
1209	31	2963	49968	-1
1218	6	829	49968	-1
1660	9	373	49968	-1
1693	2	181	49968	-1
1693	6	2810	49968	-1
1693	45	1	49968	-1
2094	1	443	49968	-1
2171	0	90	49968	-1
2171	26	3296	49968	-1
2180	7	30	49968	-1
2428	6	726	49968	-1
2810	0	29	49968	-1
2846	1	180	49968	-1
2873	7	92	49968	-1
2895	62	79	49968	-1
2895	116	79	49968	-1
2963	31	1209	49968	-1
3177	11	51	49968	-1
3296	26	2171	49968	-1
3347	73	54	49968	-1
3955	26	2554	49968	-1
4600	1	5711	49968	-1
4716	11	40	49968	-1
4716	162	40	49968	-1
4857	1	1220	49968	-1
6569	22	927	49968	-1
6833	1	20	49968	-1
7330	1	40	49968	-1
7348	4	51	49968	-1
7468	8	35	49968	-1
1	2	181	50016	-1
1	2	1693	50016	-1
1	21	1693	50016	-1
1	53	1693	50016	-1
10	7	271	50016	-1
28	9	11	50016	-1
28	37	271	50016	-1
28	42	11	50016	-1
29	2	40	50016	-1
29	2	58	50016	-1
29	4	40	50016	-1
29	22	422	50016	-1
29	45	40	50016	-1
40	2	29	50016	-1
58	2	29	50016	-1
58	2	40	50016	-1
58	2	447	50016	-1
58	21	447	50016	-1
58	137	40	50016	-1
78	1	28	50016	-1
79	18	2895	50016	-1
88	1	1072	50016	-1
92	144	1575	50016	-1
95	8	853	50016	-1
98	0	281	50016	-1
103	2	1777	50016	-1
114	0	6864	50016	-1
137	1	182	50016	-1
138	1	1262	50016	-1
141	0	1939	50016	-1
181	2	1	50016	-1
219	17	58	50016	-1
240	1	28	50016	-1
240	19	11	50016	-1
323	28	219	50016	-1
359	30	16	50016	-1
422	1	1693	50016	-1
422	21	29	50016	-1
422	21	40	50016	-1
422	21	58	50016	-1
434	1	558	50016	-1
447	2	58	50016	-1
447	22	58	50016	-1
452	0	2206	50016	-1
452	22	2206	50016	-1
549	2	6498	50016	-1
693	37	98	50016	-1
851	6	850	50016	-1
853	116	95	50016	-1
1148	2	1216	50016	-1
1376	18	79	50016	-1
1693	0	1	50016	-1
1693	2	1	50016	-1
1693	6	181	50016	-1
1693	22	1	50016	-1
1693	26	1	50016	-1
1773	6	179	50016	-1
1777	2	103	50016	-1
1939	157	141	50016	-1
2094	1	16	50016	-1
2094	4	1198	50016	-1
2206	21	452	50016	-1
2810	1	58	50016	-1
2810	1	261	50016	-1
2810	6	60	50016	-1
5711	8	2215	50016	-1
6695	13	35	50016	-1
7483	30	2094	50016	-1
8015	69	3314	50016	-1
8016	1	693	50016	-1
8018	11	5273	50016	-1
1	0	181	50016	-1
8	13	88	50016	-1
8	30	1744	50016	-1
11	47	28	50016	-1
12	0	477	50016	-1
16	45	29	50016	-1
29	2	40	50016	-1
29	26	40	50016	-1
29	45	16	50016	-1
30	9	278	50016	-1
35	4	182	50016	-1
35	13	34	50016	-1
40	2	29	50016	-1
40	20	58	50016	-1
40	22	1754	50016	-1
40	39	64	50016	-1
40	45	58	50016	-1
58	16	60	50016	-1
58	22	1754	50016	-1
58	28	40	50016	-1
60	16	58	50016	-1
78	1	106	50016	-1
85	38	57	50016	-1
96	47	8019	50016	-1
124	4	733	50016	-1
124	6	733	50016	-1
129	1	1241	50016	-1
129	4	77	50016	-1
179	17	219	50016	-1
179	22	1773	50016	-1
181	0	1013	50016	-1
181	2	1693	50016	-1
230	41	20	50016	-1
235	16	15	50016	-1
236	1	2060	50016	-1
323	0	58	50016	-1
323	22	397	50016	-1
331	13	1001	50016	-1
349	7	693	50016	-1
366	14	673	50016	-1
397	21	323	50016	-1
422	2	29	50016	-1
428	1	40	50016	-1
528	4	51	50016	-1
612	80	35	50016	-1
692	9	92	50016	-1
693	8	349	50016	-1
733	1	331	50016	-1
733	13	1001	50016	-1
781	123	26	50016	-1
853	7	95	50016	-1
946	37	8023	50016	-1
1199	29	163	50016	-1
1265	1	98	50016	-1
